fixed_acidity,volatile_acidity,citric,sugar,chlorides,free_SD,total_SD,density,pH,sulphates,alcohol,quality
-0.18358391202593646,1.1735668884302164,1.4836894388482846,-0.44726531808129405,1.1090148154076038,1.2744254317090264,1.951679294464699,0.028251929346218115,-0.46061807161510404,0.010920830384590853,-0.9599457953605994,5
-1.562025744917098,-0.02067383310675027,-0.9290274798526715,-0.052744319673430816,-1.4909488237966106,0.4029534204846909,1.4668619219707948,-1.614276672276448,2.0655101109536416,-0.16606303230085126,2.418218335107932,5
-1.562025744917098,-0.02067383310675027,-0.9290274798526715,-0.052744319673430816,-1.4909488237966106,0.4029534204846909,1.4668619219707948,-1.614276672276448,2.0655101109536416,-0.16606303230085126,2.418218335107932,5
-0.9876749812124475,-0.02067383310675027,-1.3397027000570894,-1.237939016821758,-0.9212695751777206,0.4029534204846909,-0.5355981186964432,-0.8195047682655071,0.5757422084130983,-0.4610361367765881,-0.58459422530854,6
-0.24101898839640132,2.225922271909061,-1.1343650899548805,-0.17874927151248482,0.06723562991104691,7.02948525975479e-05,-0.38457886696075205,-0.44861121306037,-0.5901631066186297,-0.6380199994620296,-0.4907563327955256,6
0.04615639345592394,1.1735668884302164,-0.826358674801567,-0.5906527106094042,0.27554806909555046,0.31132254763137657,0.7593015359474137,-0.1307024514559583,-0.7844806591239196,0.9548347647069475,-0.7722700103345705,5
-0.011278682914540906,1.046981965804136,-0.621021064699358,-0.7407964764071794,0.24169456465923653,-0.3865375250758776,0.46663443241091684,0.028251929346218115,-0.5253905891168683,0.6598616602312113,-0.866107902847585,5
-0.6430645229896568,-0.5494688865725016,0.4570013883372393,-0.44726531808129405,-0.04185616462201649,7.02948525975479e-05,0.2498814778686601,0.24019110374912,1.093922348427201,-0.10706841140570389,-1.14762158038663,5
-0.2984540647668667,0.31059541079809333,-0.41568345459714895,-0.31011809122728595,-0.04185616462201649,0.21413498345233803,1.560511237679435,-0.28965683225819355,0.12233458590075992,-0.697014620357177,-0.866107902847585,5
-0.2984540647668667,0.31059541079809333,-0.41568345459714895,-0.44726531808129405,-0.04185616462201649,0.4029534204846909,1.6054540085973517,-0.28965683225819355,0.057562068398995664,-0.697014620357177,-0.866107902847585,5
0.04615639345592394,1.1735668884302164,-0.826358674801567,-0.5906527106094042,0.27554806909555046,0.31132254763137657,0.7593015359474137,-0.1307024514559583,-0.7844806591239196,0.9548347647069475,-0.7722700103345705,5
-0.011278682914540906,1.046981965804136,-0.621021064699358,-0.7407964764071794,0.24169456465923653,-0.3865375250758776,0.46663443241091684,0.028251929346218115,-0.5253905891168683,0.6598616602312113,-0.866107902847585,5
-1.7917660503989579,-1.0911295284265259,-1.3910371025826418,-0.7407964764071794,-1.435076000779794,1.1112572033691455,0.7593015359474137,-2.726957337891801,2.3893726984624575,0.7778509020215061,3.35659726023808,6
-1.1599802103238424,-0.7210901721268622,-0.9803618823782236,-0.8982759142012997,-0.6462345947551861,-2.0082388335807577,-0.885523195362334,-0.7135351810640562,0.18710710340252132,-0.4610361367765881,-0.9599457953605994,5
-1.7917660503989579,-1.0911295284265259,-1.3910371025826418,-0.7407964764071794,-1.435076000779794,1.1112572033691455,0.7593015359474137,-2.726957337891801,2.3893726984624575,0.7778509020215061,3.35659726023808,6
-0.12614883565547164,0.8483108372176844,1.4323550363227324,-0.7407964764071794,1.0824810703858485,1.3746520562151205,2.0339031153464644,0.028251929346218115,-0.9140256941274453,-0.22505765319599863,-0.9599457953605994,5
-1.4471555921761676,0.8934208718575583,-1.2883682975315371,-0.7407964764071794,0.17297021567116336,0.7246493834406704,1.3846381010890307,-1.2433831170713698,1.482557453437778,-0.8150038621474717,-0.39691844028251116,5
-0.4133242175077969,-0.07898732067062306,-0.056342636918283125,-1.0637438085969408,3.3283740817132927,-0.3865375250758776,1.2803623275000071,0.028251929346218115,-1.3026607991380221,0.8368455229166534,-1.053783687873614,5
-0.8153697521010519,-0.07898732067062306,-0.8776930773271192,-0.052744319673430816,-0.3107387657719274,-0.11873248006080733,-0.3371037829715264,-0.44861121306037,0.7052872434166239,-0.4610361367765881,-0.20924265525648228,6
-0.06871375928500678,-0.6514530235341962,0.8676766085416574,0.5087195040175085,0.24169456465923653,-0.24704925228975919,0.1824623264149177,0.3991454845513553,1.4177849359360135,-0.28405227409114603,0.0722710222825627,6
-0.5856294466191919,-1.1699502939923525,1.021679816118314,-0.31011809122728595,-0.19291798075592684,-1.3582361608063072,-1.6015593110628867,-0.5015960066610955,0.12233458590075992,-0.7560092412523244,-0.11540476274346619,6
0.5056370044196438,0.09318336365435981,3.742403149972583,1.0650568734986638,6.487909691563033,1.3746520562151205,0.8998207285951251,1.5118261501667078,-3.6992439467032425,7.916200030334332,-0.9599457953605994,4
-0.4707592938782617,0.5155769412736051,-1.237033895005985,-0.7407964764071794,0.43998628252249106,0.9924544284557407,1.4668619219707948,-0.9254743554669581,0.25187962090428556,-0.697014620357177,-0.3030805477694967,5
-0.4707592938782617,0.5155769412736051,-1.237033895005985,-0.7407964764071794,0.43998628252249106,0.9924544284557407,1.4668619219707948,-0.9254743554669581,0.25187962090428556,-0.697014620357177,-0.3030805477694967,5
-0.7004995993601222,-0.4503049519680375,0.7650078034905528,2.42253851910622,-0.4743936432999405,1.2218599407492987,1.890390575496395,0.2931758973498455,0.7052872434166239,0.3648885557554744,0.0722710222825627,5
-0.7004995993601222,-0.4503049519680375,0.7650078034905528,2.42253851910622,-0.4327434011528968,1.1675122329940966,1.877860748023494,0.2931758973498455,0.7052872434166239,0.30589393486032707,0.0722710222825627,5
-0.7004995993601222,-0.4503049519680375,0.7650078034905528,2.42253851910622,-0.4743936432999405,1.2218599407492987,1.890390575496395,0.2931758973498455,0.7052872434166239,0.3648885557554744,0.0722710222825627,5
-0.7004995993601222,-0.4503049519680375,0.7650078034905528,2.42253851910622,-0.4327434011528968,1.1675122329940966,1.877860748023494,0.2931758973498455,0.7052872434166239,0.30589393486032707,0.0722710222825627,5
-0.7004995993601222,0.8934208718575583,-1.3910371025826418,-0.17874927151248482,-0.3509275619882015,-0.11873248006080733,-0.7606324364971258,0.08123672294694359,1.093922348427201,-0.9329931039377665,-1.053783687873614,5
-0.8728048284715172,0.5155769412736051,-0.4670178571227012,-0.5906527106094042,-0.11655699587471696,0.4896287906519105,1.2441189084413178,0.028251929346218115,1.8064200409465905,-0.5200307576717355,-1.053783687873614,6
-0.4133242175077969,1.9362958568966544,-1.237033895005985,-0.44726531808129405,0.27554806909555046,-0.8970519250642099,-0.885523195362334,-0.44861121306037,-0.7197081416221554,-0.5790253785668822,-0.7722700103345705,5
-0.4133242175077969,0.8934208718575583,-1.2883682975315371,-1.6159927907648663,-0.39159197629724984,-0.5393296405416993,-0.885523195362334,-0.1307024514559583,-0.9140256941274453,2.4886949079807783,-1.14762158038663,4
-0.2984540647668667,0.14878448466900207,-1.1856994924804327,-0.8982759142012997,-0.23174441539784818,0.4029534204846909,-0.29092955125211184,-0.1836872450567426,0.12233458590075992,-0.5790253785668822,-0.39691844028251116,6
-0.5281943702487266,0.5155769412736051,-0.056342636918283125,3.190887069446836,-0.4743936432999405,1.5580637298005047,1.7874422962902017,0.7700390397564336,0.3814246559078112,-0.9919877248329139,-0.9599457953605994,5
-0.5856294466191919,0.4654194737551605,-0.056342636918283125,3.154152256648141,-0.4743936432999405,1.514140329001239,1.7874422962902017,0.7170542461557081,0.3814246559078112,-0.9919877248329139,-0.9599457953605994,5
-0.2984540647668667,0.6619727971358014,1.0730142186438663,-0.8982759142012997,0.5969132287915161,0.1106730322327508,1.4180105585813854,-0.34264162585891905,-0.7844806591239196,-0.22505765319599863,-0.866107902847585,5
-0.8728048284715172,0.7094728355083997,-0.8776930773271192,-0.31011809122728595,0.10284323255573823,0.4896287906519105,1.4986601112198887,-0.6075655938625464,0.18710710340252132,-0.8150038621474717,-0.20924265525648228,5
-0.5856294466191919,0.2574655432187088,-1.237033895005985,-1.0637438085969408,-0.39159197629724984,0.4029534204846909,0.14771358952237854,-0.6075655938625464,0.3814246559078112,-1.0509823457280612,-1.3352973654126588,4
-0.8728048284715172,0.6619727971358014,-1.0316962849037759,-0.31011809122728595,0.24169456465923653,-0.24704925228975919,0.2165090203763041,-0.7665199746647816,1.0291498309254394,-0.6380199994620296,-0.021566870230451743,6
-0.4707592938782617,1.003774208576163,-0.1590114419693877,-0.7407964764071794,4.721593917871068,0.21413498345233803,0.7593015359474137,-0.1836872450567426,-2.0151584916574117,5.497420573633292,-0.866107902847585,5
-0.24101898839640132,1.711544703762909,-1.237033895005985,-0.7407964764071794,-1.0180676073810033,-1.6505165490582476,-1.9287615172098516,0.24019110374912,0.31665213840604695,-1.9359016591552707,-1.2414594728996444,4
-0.18358391202593646,-0.5161086416513498,-0.5183522596482534,-0.44726531808129405,-0.3509275619882015,-1.11111661366395,-1.0204154911903474,0.24019110374912,-0.13675548410629138,-0.28405227409114603,-1.14762158038663,6
-0.18358391202593646,-0.5161086416513498,-0.5183522596482534,-0.44726531808129405,-0.3509275619882015,-1.11111661366395,-1.0204154911903474,0.24019110374912,-0.13675548410629138,-0.28405227409114603,-1.14762158038663,6
-0.5281943702487266,0.6138351553357574,-1.1343650899548805,-0.5906527106094042,-0.5592400011727066,0.929579552497358,0.14771358952237854,-0.34264162585891905,0.7052872434166239,-0.5200307576717355,1.0106499474127104,6
-0.5856294466191919,-0.7921063634083995,-0.31301464954604447,-0.44726531808129405,-0.07900358486172054,-0.8970519250642099,-0.11793122423492856,-0.34264162585891905,0.12233458590075992,-1.1099769666232087,-0.866107902847585,5
-0.8153697521010519,-0.02067383310675027,-1.1856994924804327,-1.237939016821758,0.10284323255573823,0.571857267974848,0.3771308851690766,-0.5015960066610955,0.25187962090428556,0.7188562811263587,-0.866107902847585,5
-0.5856294466191919,-0.7921063634083995,-0.31301464954604447,-0.44726531808129405,-0.07900358486172054,-0.8970519250642099,-0.11793122423492856,-0.34264162585891905,0.12233458590075992,-1.1099769666232087,-0.866107902847585,5
-0.4707592938782617,0.09318336365435981,0.7650078034905528,-0.052744319673430816,0.17297021567116336,-0.7082334880318564,0.0010773156327022102,0.24019110374912,1.7416475234448292,-0.28405227409114603,0.0722710222825627,6
-0.757934675730587,1.414072663538956,-1.3910371025826418,0.1846316058972363,-0.5592400011727066,-0.8970519250642099,-0.885523195362334,0.08123672294694359,1.093922348427201,-0.5790253785668822,-0.7722700103345705,5
0.27589669893778435,0.5650425595628914,-0.6723554672249101,0.0682701678475817,-0.6024619912647147,-0.3865375250758776,0.14771358952237854,0.08123672294694359,-0.7844806591239196,-0.40204151588144077,-0.866107902847585,5
0.27589669893778435,0.5650425595628914,-0.6723554672249101,0.0682701678475817,-0.6024619912647147,-0.3865375250758776,0.14771358952237854,0.08123672294694359,-0.7844806591239196,-0.40204151588144077,-0.866107902847585,5
0.3333317753082492,0.5650425595628914,1.1243486211694187,-0.44726531808129405,3.7698388267943836,0.8641376562267888,1.6347635131236429,0.24019110374912,-1.237888281636258,2.134727182609894,-1.053783687873614,5
-0.6430645229896568,1.1108329190012916,-1.2883682975315371,0.1846316058972363,-0.23174441539784818,0.31132254763137657,0.14771358952237854,0.24019110374912,0.8348322784201495,-0.8150038621474717,-1.053783687873614,5
-0.8728048284715172,0.5650425595628914,-0.3643490520715966,-0.7407964764071794,-0.19291798075592684,-0.24704925228975919,0.8074549270626655,0.18720631014839453,1.482557453437778,-0.4610361367765881,-1.053783687873614,5
-0.930239904841982,0.6138351553357574,-0.31301464954604447,-0.5906527106094042,-0.11655699587471696,-0.7082334880318564,0.7346988503625651,0.13422151654766906,1.3530124184342522,-0.4610361367765881,-1.053783687873614,6
0.3333317753082492,-1.3329874811927933,1.5350238413738364,-0.44726531808129405,0.9188261928578354,1.0529560932591417,1.2257006482624344,0.18720631014839453,-0.3310730366115813,-0.7560092412523244,-0.6784321178215561,5
-0.5281943702487266,-0.7210901721268622,1.0730142186438663,-0.44726531808129405,-0.0051060506099372465,0.1106730322327508,0.8542705494774955,0.24019110374912,0.18710710340252132,-0.6380199994620296,-1.14762158038663,5
-0.3558891411373315,1.003774208576163,-0.8776930773271192,0.2966457975017763,0.06723562991104691,-0.5393296405416993,-0.5355981186964432,0.45213027815208073,0.5109696909113369,-0.9919877248329139,-0.6784321178215561,5
-0.24101898839640132,-0.02067383310675027,0.30299818076058266,-0.44726531808129405,0.06723562991104691,0.21413498345233803,2.0566771650576414,0.028251929346218115,-0.7197081416221554,-0.6380199994620296,-0.866107902847585,5
-0.24101898839640132,-0.07898732067062306,0.2516637782350304,-0.5906527106094042,-0.0051060506099372465,0.4029534204846909,2.067949809307851,0.028251929346218115,-0.7197081416221554,-0.6380199994620296,-0.866107902847585,5
-0.06871375928500678,-0.02067383310675027,0.405666985811687,0.6092636628229411,-0.19291798075592684,0.7246493834406704,1.8652370632905735,0.45213027815208073,-0.5253905891168683,-0.22505765319599863,-0.9599457953605994,5
-1.1025451339533772,-0.8645573218497911,-0.10767703944383543,-0.5906527106094042,-0.3107387657719274,0.7246493834406704,0.3771308851690766,0.34616069095057095,1.6768750059430648,-0.22505765319599863,-0.58459422530854,6
-0.8728048284715172,0.6619727971358014,-0.7750242722760148,1.3828052336765937,0.5660959558028843,0.31132254763137657,1.8525181045642491,0.08123672294694359,-0.20152800160805565,-0.28405227409114603,-0.866107902847585,5
-0.4133242175077969,0.2574655432187088,-0.31301464954604447,-0.17874927151248482,-0.4327434011528968,-0.8970519250642099,-0.43343023035016087,-0.1836872450567426,-0.20152800160805565,-0.6380199994620296,-0.6784321178215561,5
-0.4133242175077969,0.2574655432187088,-0.31301464954604447,-0.17874927151248482,-0.4327434011528968,-0.8970519250642099,-0.43343023035016087,-0.1836872450567426,-0.20152800160805565,-0.6380199994620296,-0.6784321178215561,5
-0.2984540647668667,0.4654194737551605,0.30299818076058266,-0.44726531808129405,-0.3107387657719274,0.929579552497358,1.774120060653243,0.028251929346218115,-0.39584555411334266,-0.697014620357177,-0.9599457953605994,5
-0.5856294466191919,0.4145505291054825,0.1489949731839258,0.0682701678475817,-0.3107387657719274,0.21413498345233803,0.5516232318159012,0.028251929346218115,0.9643773134236752,-0.40204151588144077,-0.20924265525648228,5
1.8266437609403403,-1.417372562022671,1.6890270489504933,-0.44726531808129405,-0.6024619912647147,-0.11873248006080733,-0.483740056861202,0.7170542461557081,-1.3026607991380221,1.8397540781341575,-0.3030805477694967,6
-1.6768958976580277,1.5285355862483379,-0.9803618823782236,-1.8219161835075024,-1.6642344264843065,7.02948525975479e-05,1.367700732070345,-2.303078989085997,1.6768750059430648,1.1318186273923896,2.418218335107932,7
-0.8153697521010519,2.3772612029414804,-1.0830306874293283,-0.31011809122728595,-0.8738743009186141,-0.11873248006080733,-0.29092955125211184,-1.031443942668409,1.2882399009324879,-1.3459554502037978,0.916812054899696,4
0.7353773099015042,-1.250542460171236,1.021679816118314,-1.4217018198010853,-1.1176717670622254,-0.5393296405416993,-0.6443619216539738,0.10772911974730633,-0.5901631066186297,0.9548347647069475,-0.11540476274346619,7
0.27589669893778435,-0.8645573218497911,1.0730142186438663,-0.31011809122728595,0.5036196363675426,1.683044176491396,2.0791475517143696,0.3991454845513553,-1.7560684216503606,2.1937218035050416,-1.053783687873614,5
-0.8728048284715172,-0.02067383310675027,-0.826358674801567,-1.237939016821758,-0.2710145903265305,0.31132254763137657,0.3771308851690766,-0.6870427842636935,0.31665213840604695,0.7778509020215061,-0.866107902847585,5
-0.757934675730587,-0.5161086416513498,0.405666985811687,-1.0637438085969408,0.20750420390131888,0.31132254763137657,0.038949786564847245,-0.34264162585891905,0.18710710340252132,-0.6380199994620296,-1.14762158038663,5
-0.757934675730587,-0.4503049519680375,0.4570013883372393,-1.0637438085969408,0.24169456465923653,0.1106730322327508,-0.03766586264604605,-0.3161492290585563,0.18710710340252132,-0.5790253785668822,-1.14762158038663,6
2.5732997537563866,-1.417372562022671,2.4077086843082247,0.2966457975017763,0.43998628252249106,-0.5393296405416993,-0.43343023035016087,1.405856562965198,-0.7197081416221554,0.6598616602312113,0.35378469982160765,7
